dgp_name,prov_char,4680,4676,4672,4668,4664,4660,4656,4652,4648,4644,5508,5504,5500,5496,5492,5488,5484,5480,5476,5472,5468,5464,5460,5456,5452,5448,5444,5440,5436,5432,5428,5424,5420,5416,5412,5408,5404,5400,5396,5392,5388,5384,5380,5376,5372,5368,5364,5360,5356,5352,5348,5344,5340,5336,5332,5328,5324,5320,5316,5312,5308,5304,5300,5296,5292,5288,5284,5280,5276,5272,5268,5264,5260,5256,5252,5248,5244,5240,5236,5232,5228,5224,5220,5216,5212,5208,5204,5200,5196,5192,5188,5184,5180,5176,5172,5168,5164,5160,5156,5152,5148,5144,5140,5136,5132,5128,5124,5120,5116,5112,5108,5104,5100,5096,5092,5088,5084,5080,5076,5072,5068,5064,5060,5056,5052,5048,5044,5040,5036,5032,5028,5024,5020,5016,5012,5008,5004,5000,4996,4992,4988,4984,4980,4976,4972,4968,4964,4960,4956,4952,4948,4944,4940,4936,4932,4928,4924,4920,4916,4912,4908,4904,4900,4896,4892,4888,4884,4880,4876,4872,4868,5824,5820,5816,5812,5808,5804,5800,5796,5792,5788,5784,5780,5776,5772,5768,5764,5760,5756,5752,5748,5744,5740,5736,5732,5728,5724,5720,5716,5712,5708,5704,5700,5696,5692,5688,5684,5680,5676,5672,5668,5664,5660,7096,7092,7088,7084,7080,7076,7072,7068,7064,7060,7208,7204,7200,7196,7192,7188,7184,7180,7176,7172,8276,8272,8268,8264,8260,8256,8252,8248,8244,8240
Group 1,TRG,-0.143591721900459,-0.14348136977376247,-0.14336154380091193,-0.1432372410859799,-0.14312677972851384,-0.14309428253394363,-0.14313626180996164,-0.14319661420815133,-0.14326712090498384,-0.14332753113122798,-0.15730097592760894,-0.1575000638914097,-0.15751572633484878,-0.15740182244344614,-0.15736890515837798,-0.1573915858823598,-0.1572837376470657,-0.15707068597285767,-0.15693850705883028,-0.15686733203620595,-0.15672474742082088,-0.1566286500452556,-0.15660867601810624,-0.15653459067873943,-0.15644170904978028,-0.15641060968326426,-0.15642890959276645,-0.15637119610860362,-0.1561602843438975,-0.15595902579186127,-0.15592988199095636,-0.15592485710407844,-0.15576874117647654,-0.1555347388235352,-0.15544288570136322,-0.15548194760181544,-0.15542835891403284,-0.15529952633484734,-0.15523774696833126,-0.1552094458823583,-0.15512419819005074,-0.15503193194570675,-0.15493406995475645,-0.15485916117647602,-0.15481924398190572,-0.15475754886878357,-0.15467347936652098,-0.15448192289593277,-0.15420689719457525,-0.1540427900452539,-0.15398006615385118,-0.153890591040729,-0.1537861236199144,-0.15371648552036687,-0.1536887915837154,-0.1537121898642585,-0.15375033918552528,-0.15375075285068363,-0.1537227809954801,-0.15365716524887374,-0.15357192696833077,-0.15354958497738058,-0.15356921719457506,-0.15352411773756158,-0.15340919276018616,-0.15329735031674718,-0.1531943317647111,-0.1530602469683311,-0.15290123909502773,-0.15274932470588765,-0.1526521046153898,-0.15266221212670217,-0.15269258669683783,-0.1526063409049826,-0.15241479357466592,-0.15225893719457528,-0.1522693352941229,-0.15235676271493725,-0.15239678380091015,-0.1523906423529463,-0.15239063610860237,-0.15238619674208653,-0.15234079013575175,-0.15228209647059354,-0.15219350217195082,-0.15209916678733548,-0.1520638090497789,-0.15202712343891922,-0.15197070361991472,-0.1519204009049826,-0.15184802506787864,-0.15176955457014107,-0.15173263556561623,-0.15172235122172462,-0.15169383357466593,-0.15162742470588753,-0.1515514780090551,-0.1514951085067926,-0.15145701004525403,-0.15143920371041242,-0.15142232787330823,-0.15138579782805928,-0.1513112810859778,-0.15116682343891896,-0.15099258823529915,-0.1508723742081497,-0.15081190280543477,-0.15076198968326282,-0.15069171339366993,-0.15059226914027635,-0.15049863149321752,-0.15044365158371542,-0.15040938904977863,-0.1503560575565659,-0.15025542542986914,-0.15013397303167897,-0.15004576868778763,-0.1499907359276067,-0.14993798561086458,-0.14988900950226725,-0.14984903592760668,-0.149795823348421,-0.14969970371041208,-0.14958219330317224,-0.14949582298643005,-0.149434670950231,-0.14938907031674675,-0.14934859511312681,-0.14928029131222187,-0.14920701230769695,-0.14917524533937132,-0.14916382660633964,-0.14912567484163375,-0.14904816072398663,-0.1489278590950276,-0.14880466914027635,-0.14875267918552515,-0.1487546390950274,-0.14874556307692788,-0.14873910090498232,-0.14877590823529896,-0.1488335738461588,-0.14885787085973345,-0.14883067076923562,-0.14879439140271988,-0.14879785873303664,-0.148811571674213,-0.14877070027149797,-0.14866665158371528,-0.14853560552036682,-0.14842436687783267,-0.1483526518552084,-0.14829615212670155,-0.14824682063348893,-0.14820238099547978,-0.1481493478733079,-0.14809865194570604,-0.1480564284162943,-0.14800595656109072,-0.1479507480543033,-0.147907813031679,-0.14786890081448445,-0.14782469049774227,-0.14777778000000485,-0.14771876262443917,-0.14764812651584192,-0.14759006895928073,-0.14755414126697308,-0.14750446470588707,-0.14741885321267456,-0.14731516126697308,-0.16146867239820573,-0.1542712416289751,-0.14794094660635126,-0.14937800904979026,-0.15842326244345584,-0.163897198190063,-0.16094064886879567,-0.1554806705882532,-0.1514104760181172,-0.14698726968327636,-0.14878678461540273,-0.15272559457015333,-0.15451280090499386,-0.15790205520363587,-0.1616885773755805,-0.16353219547512676,-0.1639465900452617,-0.16446305610860978,-0.1651124452488808,-0.16471219004526017,-0.16363383076924176,-0.16288960090498805,-0.16256554660634537,-0.16236268506788365,-0.16220536108598327,-0.1620835466063455,-0.16172690769231846,-0.16109547058824658,-0.16056640542987566,-0.16022923891403895,-0.1600515085972969,-0.15996219185521587,-0.15960484886879067,-0.15881015927603093,-0.15811074208146092,-0.15828036470589568,-0.15816466425340714,-0.15782093755657467,-0.15984136470589583,-0.16208179638010378,-0.16209439547512572,-0.1610794298642655,-0.17879851022624815,-0.17893943447964178,-0.17898945520362364,-0.17901892705882738,-0.17913123927602193,-0.17917201049774145,-0.17909564995475502,-0.1790603264253433,-0.17904099981900845,-0.17896668669683646,-0.1796674284162933,-0.17969061990950597,-0.17972135511312604,-0.1797305114932165,-0.17978605140271875,-0.17982669873303558,-0.1798979460633523,-0.18010375511312593,-0.18016497638009432,-0.17998444832579563,-0.1918437181900503,-0.19151256615385115,-0.1911343507692358,-0.19143418606335338,-0.19186420343891908,-0.1918975522171995,-0.1916484087782856,-0.19138091176471084,-0.19126594723982393,-0.19125849131222217
Group 1,TRG,0.9932390758370966,0.9933270826244267,0.9935680228054224,0.9938034432579106,0.9935621458823451,0.9926539140271413,0.9915172957465987,0.9904575275113048,0.9895732504072328,0.988990202352934,1.0907598305882273,1.091539811312209,1.091544238099539,1.091420753122164,1.0917677240723904,1.0918143576470505,1.0909671235294038,1.0899769541176394,1.089574910407232,1.0893330923076845,1.0887243724886801,1.0883123044343816,1.0883135322171873,1.0881027815384543,1.0876220926696758,1.0873198579185448,1.0873309009954677,1.087197593846147,1.0865900952036127,1.086010439276011,1.085847225882346,1.0855020926696763,1.0845829756561016,1.0835510252488623,1.0830536694117578,1.0828443917646995,1.0822472518551969,1.081491953665152,1.0811544303167357,1.0810662356561023,1.0807246393665098,1.0802521356561023,1.0798316984615324,1.0795279314932065,1.0791410274208086,1.0786051523981839,1.078011934208139,1.07700124696832,1.0757569354751073,1.0748774260633427,1.0743129447058763,1.0737488033484104,1.0730515285972788,1.0722842984615326,1.0716033885067815,1.0711799399094963,1.0709163988235237,1.0705845351131162,1.0701663016289535,1.0695482113122114,1.0686771227149263,1.0677377657013516,1.0667868044343831,1.06565649656108,1.064513488687777,1.0636601691402656,1.0629700579185457,1.062215680995469,1.061408405791849,1.060809281266962,1.0608445552941113,1.061625830678727,1.062260849954745,1.0620681276923016,1.0613909996380029,1.060912882805424,1.06091130334841,1.0609278512217133,1.0607908016289533,1.060695043076917,1.0607683365610798,1.0607889685067815,1.0604993508597222,1.0600795021719396,1.059576956108591,1.0590736098642475,1.0586163238913966,1.058046882805424,1.0575657809049712,1.0573440190045187,1.0573162155656046,1.0573867144796318,1.057412987149315,1.0573604079637946,1.0571809194570077,1.0567794955656047,1.0563380435294056,1.055981586244338,1.0555600531221658,1.0551272520361932,1.0548408609954694,1.0546618822624374,1.0542829484162837,1.0534025030769174,1.0522283525791798,1.0512356839818948,1.0505167106787272,1.0499079444343833,1.0493282051583652,1.048737405972845,1.0482479847058765,1.0479339152036142,1.047644149683252,1.0471863341176415,1.046420831131216,1.045540523529406,1.0449627362895872,1.044682793936646,1.044347715927596,1.0439182677827998,1.0435634863348358,1.0431728392760127,1.0425073970135692,1.041717877104067,1.0411748758370987,1.040799671855198,1.040388495656103,1.0399590338461482,1.039483619818999,1.038977301900447,1.0386044668778227,1.0383843415384557,1.0380131702262387,1.0372842093212613,1.0363382303167366,1.0355681865158315,1.035284654208139,1.0352248787330258,1.0350600681447906,1.0349279857918496,1.0349336409049716,1.0348770727601753,1.0346619454298582,1.0344252340271436,1.0342944759275958,1.0342036178280485,1.0338236929411706,1.0328979781900394,1.0316316519456958,1.030401918009044,1.0293798705882298,1.0285811416289539,1.0279343457918497,1.0273630986425282,1.0268615036199038,1.0264642634389085,1.026104703529406,1.025646599818999,1.025085918099542,1.0245802668778223,1.0242252211764649,1.0239641483257862,1.0237199671493158,1.0233992904072342,1.0230254262443383,1.0227828802714873,1.022663728325786,1.0224795310407182,1.0221067098642478,1.0215611245248812,1.0209633761085917,1.0673038316741912,1.040034308597269,1.0196456932126523,1.024642413574643,1.0575562217194392,1.0904456045248692,1.101153206334823,1.0790367266968142,1.04172015565609,1.016487249773737,1.026239157466045,1.0393875583710228,1.0484252371040546,1.0716323782805262,1.0991541285067714,1.1142454425339214,1.1189780443438773,1.1233180760180863,1.128687866968313,1.1284382316741954,1.1237594217194453,1.1208263484162777,1.11967404434388,1.116971847058812,1.1122951085972734,1.1075326751131107,1.1033213647058706,1.098785462443427,1.0930721692307572,1.0876783122171823,1.08539594389139,1.0841051918551905,1.0793694190045113,1.071787408144782,1.0666819203619768,1.0679542796379948,1.069951140271479,1.0716175592760036,1.080603964705868,1.090554744796366,1.0950314923076787,1.0956423040723853,1.2432758415384566,1.2434013836199047,1.2431883553846106,1.2430943001809904,1.2435048550226195,1.2436211874208094,1.2432291592760132,1.2428107029864206,1.2422732015384568,1.2417303830769182,1.251528373212665,1.2514032581900403,1.2516292119456967,1.2517757975565562,1.2522996179185473,1.2530852855203567,1.2542739923981852,1.2558275243438866,1.256236491040719,1.2553278165610813,1.3355504789140213,1.3341267705882294,1.3337416805429805,1.3351879073303103,1.33581640416289,1.334993739185514,1.3340337071493154,1.3335618549321204,1.3333446734841568,1.3329343760180934
Group 1,CCO,-0.3609921318552114,-0.36037880832579994,-0.3598132142986503,-0.3592199694117728,-0.35842634235294946,-0.35748371945702173,-0.35669135085973647,-0.3561418711312294,-0.3557018165610937,-0.35528661040724707,-0.4141067155656195,-0.4141596678733115,-0.41404887366516685,-0.4139238097737641,-0.4138884447058906,-0.4138109577375648,-0.41356674932127535,-0.4132388137556642,-0.41300098280543773,-0.41289230678733824,-0.4127916451583791,-0.4126775566515918,-0.4125663125791933,-0.4123737247963878,-0.412092620000008,-0.411838760633492,-0.41170356144797127,-0.41160055918552796,-0.4114024044343967,-0.4112103520362064,-0.41113228733032425,-0.4109706733031748,-0.4106034711312291,-0.41021038479638705,-0.40998288687783513,-0.4098546571945769,-0.4096241991855275,-0.4093196470588306,-0.4090989726696902,-0.4089528009049843,-0.40875172805430526,-0.4084947165610927,-0.40825186479638675,-0.40809134723982554,-0.40794097357466697,-0.40770547927602474,-0.40741552325792496,-0.4070238257918616,-0.4065719476923143,-0.40618019149321927,-0.40583436850679366,-0.4055338925791918,-0.40529135031674834,-0.40502380325792486,-0.4046931072398251,-0.40442970009050394,-0.40424647085973486,-0.4040061296832642,-0.4037135206334904,-0.4033930641629022,-0.40303358208145423,-0.4026600316742145,-0.4022727172850743,-0.40181564271493864,-0.4013226293212735,-0.40085419248869414,-0.40035223330317404,-0.39978970814480297,-0.399162595656115,-0.3985274654298707,-0.3980424491402781,-0.3977625614479705,-0.39745362914027804,-0.39693477809955413,-0.3962980990950291,-0.39574549601810605,-0.3953557687782868,-0.39496623058824165,-0.39452812723982544,-0.3941549804524952,-0.3939016817194634,-0.3937272876018165,-0.3935454768325858,-0.3933020594570198,-0.39300314932127345,-0.3928271791855269,-0.3927805396380154,-0.3926478358371104,-0.3925448062443502,-0.39254592135747257,-0.392616832579192,-0.39275037321267636,-0.39281621864254057,-0.39277062389140927,-0.3926560820814545,-0.39246772144797026,-0.39224614117647705,-0.3920450989140336,-0.39184518298643156,-0.39164252986425974,-0.39146721348416935,-0.39132805855204245,-0.39114463882353556,-0.39081743990950857,-0.3904018219004587,-0.3900252888687845,-0.3897190745701419,-0.38945843656109225,-0.38923102588235914,-0.3890215067873365,-0.38884059909502866,-0.38868906217195187,-0.38853328144797006,-0.38835271647059444,-0.3881242190950288,-0.38787227095023236,-0.3876784723981962,-0.3875560820814541,-0.38743829574661237,-0.38730203601810576,-0.3871774895022686,-0.38704836271493803,-0.386857057285074,-0.3866114980090558,-0.38638643004525475,-0.38618747647059426,-0.3859772007239878,-0.3857587858823589,-0.38553922497738147,-0.38531455085973443,-0.385103089683264,-0.38492191194570735,-0.38470991556561673,-0.38441122787330917,-0.3840510869683317,-0.3836928665158432,-0.3833942940271555,-0.38313364117647675,-0.38286567909502867,-0.38260342995475716,-0.38233429855204226,-0.3820115831674268,-0.3816560723076984,-0.381325694570142,-0.3810344180090559,-0.3807399732126757,-0.38035274443439526,-0.37979261475113724,-0.37908950977376166,-0.3783580004524948,-0.37766828271493824,-0.37703515647059405,-0.376452431402721,-0.375894719004531,-0.37536217167421415,-0.374893962081454,-0.37447922190045846,-0.3740667946606394,-0.3736594621719517,-0.37330443583711015,-0.3730142398190105,-0.37276848000000584,-0.37256518696833196,-0.3723853342986485,-0.3722127100452548,-0.37207516615385217,-0.3719759334841688,-0.37188294561086577,-0.3717696170135806,-0.3716311228959336,-0.37147944805430455,-0.412614489592777,-0.4065940615384789,-0.40305727239820754,-0.40518062443440694,-0.41097417194571984,-0.41421710497739417,-0.41418501990952095,-0.4120740660633673,-0.41065747330318647,-0.4091486941176661,-0.40776072398191987,-0.4086091773755842,-0.4142417058823704,-0.4219356488687951,-0.4270602171945863,-0.42865391583711965,-0.4283592171945849,-0.4282346407239954,-0.42895020452489985,-0.429112882352954,-0.4285194977375686,-0.42816039819005725,-0.42788588778281733,-0.42700840904978543,-0.4254317990950349,-0.4236088072398312,-0.42201947149322505,-0.420573283257931,-0.41890523167422056,-0.41739504253394943,-0.416731871493226,-0.41623521085974247,-0.4148884515837241,-0.4130518171945843,-0.41165799819005944,-0.41178232126698244,-0.4132621375565759,-0.4150207176470735,-0.41718114389141725,-0.4190145900452631,-0.41977597194571503,-0.41997720271494554,-0.49205212434389667,-0.49176923647059356,-0.49136371475113655,-0.4909449109502315,-0.4906472571040778,-0.49032135203620447,-0.4899881195475167,-0.48976622090498273,-0.48955663031674745,-0.4893291578280597,-0.4982838465158421,-0.49814947547511834,-0.4981959857918605,-0.4981102861538515,-0.49805798407240365,-0.49810509511312756,-0.4983632254298697,-0.4988153181900506,-0.4989365218099601,-0.4986450407239872,-0.5428163064253458,-0.54263240705883,-0.5426244799095089,-0.5427475602715,-0.5426599285067939,-0.542374577375572,-0.5421403255203687,-0.5420355279638075,-0.5419625995475178,-0.5418102048868844
Group 1,TRG,0.3965343303167339,0.3962119595475031,0.39614931873302317,0.39613967131220873,0.3958470381900365,0.39532140723981035,0.3947104025339283,0.39413500714931304,0.39369625601809144,0.3933167657013499,0.44855035004524013,0.44863436334840734,0.4484755991855116,0.44817906714931244,0.4480304679637923,0.44800553592759296,0.4477915226244258,0.44731554868777423,0.4468958977375479,0.44676557085972,0.4467625545701275,0.4466991690497655,0.44644274542985585,0.44606798787329516,0.44585338407239017,0.4458946007239737,0.445965297918544,0.4457797866968245,0.4454227777375488,0.44522863954750336,0.445231274208137,0.44501607411763944,0.4445252118551959,0.444155393846146,0.44412446063347666,0.44398884099546776,0.44354347303166675,0.44316105257917826,0.443012902714925,0.4428465228054228,0.4425394060633414,0.4422260916742011,0.44193335176469883,0.44178895918551353,0.44166528895926915,0.4413794745701287,0.4410934028054232,0.44075485981899765,0.4404001475113055,0.44016300054297974,0.43986200950225585,0.43953386235293457,0.4393558937556492,0.43913716226243693,0.438793778099541,0.43854356470587574,0.43835442687782145,0.43810179601809285,0.4378539402714867,0.4376353384615317,0.4374737619909437,0.4374103650678667,0.43734401945700685,0.4372155472398125,0.4370630502262376,0.43688744904976695,0.4366801289592692,0.4364669109502193,0.43621049656107913,0.43591390841628264,0.43566921095021915,0.4354282936651517,0.43504593375564915,0.4345924266968255,0.4342180511312146,0.4339684765610792,0.43371826371040023,0.4333169611764638,0.4329176203619842,0.4326558013574593,0.4324254041628892,0.4321627861538391,0.43183635294116973,0.4313888974660567,0.43095825800904297,0.43076199565610174,0.4306023191855135,0.43027484579184816,0.4299833327601741,0.42976249719456305,0.42953674099546824,0.4293686469683189,0.42924314524886187,0.4290711513122101,0.4288371926696761,0.42861822895926927,0.4284478067873234,0.42830174307691626,0.4281627821719389,0.4279902632579118,0.4277577144796314,0.42750170859727854,0.42720427357465396,0.4268064548416224,0.426372001176464,0.4259842279637944,0.4256825194570071,0.42544644796379427,0.4252023422624369,0.42492009085972193,0.4246220436199031,0.42431759764705257,0.4240203013574595,0.4237479599999934,0.4235050009954686,0.42326475257917906,0.4229827347511246,0.42268982117646403,0.4224748283257853,0.42231674904976746,0.42213391140270873,0.4219181886877761,0.4216791559275954,0.4213884745701293,0.42104575981899806,0.42071712823528773,0.42046260470587593,0.4202407514932063,0.42000276153845495,0.41976270723981246,0.4195136821719394,0.4192354809954688,0.4189938694117583,0.4188483985520297,0.4187179750226182,0.41847500425338735,0.41810644588234647,0.41773982823528777,0.41749317294116994,0.4173736868778215,0.41728286805429216,0.41715725420813854,0.417017580904971,0.4168390113122107,0.4166112375565545,0.4163910122171879,0.416178293031668,0.41590275447963165,0.41551877909501633,0.41507967475112495,0.41466891619908863,0.41431011420813846,0.4139788636199031,0.41365618796379455,0.4133197044343826,0.41295987809954116,0.4126188882352877,0.4123357161990886,0.412087588778274,0.4118325264253331,0.41156287791854584,0.4112937595475048,0.4110678342081384,0.41092149113121534,0.4107746270588173,0.41052373248868146,0.41024852524886235,0.4100694592760119,0.4099381945701295,0.409788006425333,0.4096087834389077,0.46774526515835335,0.4620500606334663,0.4593532542986245,0.46260342262441556,0.4614758180995291,0.44817163257916715,0.43432877013572746,0.4447189990950031,0.47281501628957345,0.48177460180993537,0.47071382714930143,0.47353875384613486,0.48777055294115845,0.49151422352939456,0.48454367511310537,0.47774859819002957,0.4729045592760035,0.4686842280542849,0.4658297013574524,0.46470123891401416,0.46429866244342577,0.46333441900451255,0.46191568959274765,0.4611307764705761,0.46083526153844945,0.45996540814478415,0.4583638552036078,0.4568728579185395,0.4564775900452358,0.45650775565609525,0.45560876832577835,0.45441541719455625,0.4540871538461393,0.45448542262441993,0.4541578361990801,0.4533812651583564,0.45482565339365033,0.4583062235293971,0.4623669583710255,0.46451859547509855,0.46290568325790415,0.4604923963800771,0.5363917925791799,0.5362361179185463,0.535899505882347,0.5355434222624378,0.5352870825339306,0.5351236353846096,0.5350917098642476,0.5351364912217136,0.5350655297737499,0.5348077297737499,0.5418460999999943,0.5418579380090441,0.5418139561085917,0.5415677553846097,0.5412641087782746,0.5410306214479579,0.5410549134841569,0.5413033598189987,0.5412938017194513,0.5410217438913969,0.5898131742986354,0.5900831856108526,0.5896781768325721,0.5894141504072328,0.5897581876923008,0.5900468241628889,0.5898329237104003,0.5894040472398121,0.5892445549321197,0.5893647014479568
Group 1,TRG,-0.39769108144797116,-0.3982975359276094,-0.3990885351131297,-0.40000928434389915,-0.400713487149329,-0.40072926244344664,-0.40012853683258687,-0.39934126072398923,-0.3986705095927673,-0.39827887692308384,-0.42823496081448775,-0.4284347375565689,-0.4283534953846233,-0.4281857771945783,-0.4281658492307774,-0.42823104190046035,-0.4281394067873382,-0.4279917051583787,-0.42797508597285816,-0.4279861074208221,-0.4278750712217271,-0.4277046092307767,-0.4276131192760255,-0.42757604561086693,-0.42747837882353656,-0.4273103458823603,-0.4272193161086043,-0.4273343753846224,-0.4274574409049845,-0.4274353133031743,-0.42746056389140963,-0.4274986022624503,-0.42726874624435063,-0.4268474496832646,-0.4265955983710473,-0.4266608523076989,-0.4267034431674269,-0.42652666307692944,-0.4263326029864317,-0.426325675294124,-0.4263498649773817,-0.42629730217195183,-0.4262229979185582,-0.4261500693212731,-0.42610013665158974,-0.4259790736651643,-0.4257411328506848,-0.4254414913122231,-0.4250619884162957,-0.4246591952036258,-0.42437490036199677,-0.4242163654298702,-0.42412392696833157,-0.4240519367420871,-0.4239290569230827,-0.4238468739366573,-0.4238918728506844,-0.42389846497738126,-0.42381747719457585,-0.42372913194570716,-0.4236262976470645,-0.4234728876018159,-0.42333622877828647,-0.4232846519457072,-0.4233519045248928,-0.4235728290497799,-0.4238839450678793,-0.4241884953846212,-0.42439434470588844,-0.42451797628959875,-0.4247162536651643,-0.4250852106787393,-0.4254653480543048,-0.42564166914027757,-0.4255889815384676,-0.4254946990950286,-0.42553614778281146,-0.4255309722172006,-0.4253558434389201,-0.42514663891403337,-0.42499977683258516,-0.4248812696832639,-0.42472150660634067,-0.42449530552036785,-0.42414823638009647,-0.4237273629864312,-0.42334964117647655,-0.4229550085972912,-0.42258760009050367,-0.4223283920362052,-0.42214669447964415,-0.4220528669683318,-0.42201888180996094,-0.4219934438914088,-0.4219177251583771,-0.42177692063349015,-0.42165104570136347,-0.4215427161086033,-0.4213888990045308,-0.4211956142986485,-0.42099493936652155,-0.42081402796380674,-0.4206358741176529,-0.4203550604524946,-0.4199625478733089,-0.4195768186425396,-0.41920279303167984,-0.4188061751131279,-0.41845672036199677,-0.41819217909502826,-0.41798061402715503,-0.41776922877828626,-0.41752452588235844,-0.4172563414479693,-0.41695075638009627,-0.4166279729411819,-0.4163567948416347,-0.4161419706787387,-0.41591613882353506,-0.4156648977375622,-0.4154514582805485,-0.41525316533937195,-0.414965938733037,-0.4146011952036255,-0.4142880400000054,-0.4140583886877882,-0.41387460045249425,-0.413717713574666,-0.41353052325792405,-0.41328954389140815,-0.4130453568325848,-0.41282592959276576,-0.4126028491402771,-0.41234579266968885,-0.41208908380091036,-0.41190723909502813,-0.4117900542986481,-0.4116600982805486,-0.4115603078733089,-0.4115794081448021,-0.4116189598190102,-0.41153255285068446,-0.4114257922172001,-0.41144613167421396,-0.41152905058824096,-0.4115630790045307,-0.41145720995475676,-0.4111676417194625,-0.41080841556561654,-0.41052455049774295,-0.4103258879638062,-0.4101979485067929,-0.41013885755656654,-0.41008226407240367,-0.41000631285068434,-0.40997507502263,-0.40995836633484706,-0.40986018778281097,-0.40971072162896494,-0.40959867194570687,-0.4095099889592815,-0.40942264588235855,-0.40934620244344444,-0.40922854633484707,-0.4090651824434446,-0.40894776497738117,-0.40887173122172493,-0.4087455257918605,-0.40854685692308246,-0.4083181755656162,-0.408086653212675,-0.41337132760182627,-0.4173273665158539,-0.42411610316743786,-0.42854598371042485,-0.4259193140271673,-0.4248651936651764,-0.4301333945701544,-0.4358018914027335,-0.4384708687782992,-0.4394364959276209,-0.4418132687782994,-0.4433196307692491,-0.4437586371040898,-0.44192333755657787,-0.44193267873304753,-0.4428206561086121,-0.4416539203620049,-0.43978903619910814,-0.4392026923077048,-0.43909356742082695,-0.4385562307692421,-0.43787917013575806,-0.43719034660634604,-0.4364064506787442,-0.43539997737557723,-0.4337149819004642,-0.4309784723982013,-0.42804832941177673,-0.4260744959276139,-0.42515615565612097,-0.42564305882354203,-0.42598490950227563,-0.42338155294118973,-0.4191390678733171,-0.4165256009049916,-0.4157393782805574,-0.41635088506788787,-0.4186805457013718,-0.4210624009049915,-0.4226913212669823,-0.4250642814479768,-0.427709994570149,-0.4920812535746654,-0.492079340633489,-0.49213867212670165,-0.4922033696832626,-0.49237164190045724,-0.492448572036204,-0.4922923335746654,-0.4920531611764754,-0.49193989809955246,-0.4919478417194618,-0.4949929341176517,-0.4947514558371087,-0.4949332905882401,-0.49508481547511796,-0.4951259504072448,-0.49518386823529903,-0.49542673285068367,-0.4958902235294165,-0.496093040633489,-0.4958542860633532,-0.5251816130316803,-0.5253239619909563,-0.5256552009049834,-0.5256962526696894,-0.525410749321273,-0.5249725979185582,-0.524455129321273,-0.5241881842533994,-0.52433345864254,-0.5244924905882412
